
2020-01-05 22:38:29.460000,1.04311,1.04268,1250000,1250000
2020-01-05 22:38:33.482000,1.04311,1.0427,1000000,1750000
2020-01-05 22:38:39.219000,1.0431,1.0427,1250000,1250000
2020-01-05 22:38:45.063000,1.04291,1.04265,1250000,1250000
2020-01-05 22:38:45.114000,1.04291,1.04265,1250000,1000000
2020-01-05 22:38:46.042000,1.0429,1.04265,1250000,1000000
2020-01-05 22:39:00.870000,1.04291,1.04265,1250000,1000000
2020-01-05 22:39:00.972000,1.04286,1.04265,1250000,1000000
2020-01-05 22:39:44.586000,1.04286,1.04265,1250000,1000000
2020-01-05 22:39:44.687000,1.04286,1.04265,1250000,1000000
2020-01-05 22:39:50.254000,1.04288,1.04265,1250000,1000000
2020-01-05 22:39:55.789000,1.04289,1.04265,1250000,1000000
2020-01-05 22:39:55.890000,1.0429,1.04265,1250000,1250000
2020-01-05 22:39:56.618000,1.0429,1.04265,1250000,1000000
2020-01-05 22:40:13.579000,1.0429,1.04265,1250000,1000000
2020-01-05 22:40:33.897000,1.04284,1.04265,1250000,1000000
2020-01-05 22:40:34.010000,1.04284,1.04264,1250000,1000000
2020-01-05 22:40:41.091000,1.0429,1.04264,1250000,1000000
2020-01-05 22:40:41.142000,1.0429,1.04264,1250000,1000000
2020-01-05 22:40:41.248000,1.04293,1.04264,1250000,1250000
2020-01-05 22:40:41.689000,1.0429,1.04264,1250000,1000000
2020-01-05 22:41:05.210000,1.04294,1.04264,1250000,1000000
2020-01-05 22:41:05.261000,1.04295,1.04264,1750000,1250000
2020-01-05 22:41:05.374000,1.04292,1.04264,1250000,1000000
2020-01-05 22:41:23.738000,1.04291,1.04264,1250000,1000000
2020-01-05 22:42:23.802000,1.043,1.04264,1850000,1000000
2020-01-05 22:42:28.333000,1.04299,1.04264,1850000,1000000
2020-01-05 22:42:33.010000,1.043,1.04264,1850000,1000000
2020-01-05 22:42:45.368000,1.04297,1.04264,1350000,1000000
2020-01-05 22:42:45.469000,1.04288,1.04264,1250000,1000000
2020-01-05 22:42:49.397000,1.04289,1.04264,1250000,1000000
2020-01-05 22:42:49.498000,1.0429,1.04264,1250000,1000000
2020-01-05 22:43:03.576000,1.04291,1.04264,1250000,1000000
2020-01-05 22:43:13.034000,1.04289,1.04264,1250000,1000000
2020-01-05 22:43:22.930000,1.04291,1.04264,1250000,1000000
2020-01-05 22:43:23.031000,1.0429,1.04264,1250000,1000000
2020-01-05 22:43:27.427000,1.04293,1.04264,1250000,1250000
2020-01-05 22:43:31.484000,1.0429,1.04264,1250000,1000000
2020-01-05 22:43:31.740000,1.04292,1.04264,1250000,1250000
2020-01-05 22:43:34.089000,1.04285,1.04259,1250000,1000000
2020-01-05 22:43:34.141000,1.04283,1.0425,1250000,1000000
2020-01-05 22:43:34.192000,1.04283,1.04248,1500000,1000000
2020-01-05 22:44:11.580000,1.04283,1.04247,1500000,1000000
