2021-04-27 14:33:06.216000,4183.457,4183.151,460,2250
2021-04-27 14:33:06.266000,4183.664,4183.199,2250,2250
2021-04-27 14:33:06.378000,4183.457,4183.139,460,2250
2021-04-27 14:33:06.428000,4183.452,4182.939,2250,2250
2021-04-27 14:33:06.535000,4183.454,4183.145,460,2250
2021-04-27 14:33:06.586000,4183.655,4183.136,2250,2250
2021-04-27 14:33:07.180000,4183.461,4182.933,2250,4190
2021-04-27 14:33:07.230000,4183.446,4182.948,2250,2250
2021-04-27 14:33:08.629000,4183.403,4183.136,460,2250
2021-04-27 14:33:08.680000,4183.652,4183.151,2250,2250
2021-04-27 14:33:08.951000,4183.467,4182.942,2250,4190
2021-04-27 14:33:09.001000,4183.446,4182.939,2250,2250
2021-04-27 14:33:09.112000,4183.454,4183.151,460,2250
2021-04-27 14:33:09.162000,4183.646,4183.142,2250,2250
2021-04-27 14:33:11.530000,4183.449,4182.999,2250,4190
2021-04-27 14:33:11.580000,4183.401,4182.951,2250,2250
2021-04-27 14:33:12.174000,4183.469,4183.136,460,2250
2021-04-27 14:33:12.224000,4183.661,4183.154,2250,2250
2021-04-27 14:33:12.336000,4183.603,4183.436,460,2250
2021-04-27 14:33:12.386000,4183.955,4183.433,2250,2250
2021-04-27 14:33:13.641000,4183.646,4183.151,2250,4190
2021-04-27 14:33:13.691000,4183.652,4183.142,2250,2250
2021-04-27 14:33:22.087000,4183.666,4183.451,460,2250
2021-04-27 14:33:22.137000,4183.949,4183.442,2250,2250
2021-04-27 14:33:22.730000,4183.649,4183.133,2250,4190
2021-04-27 14:33:22.780000,4183.601,4183.136,2250,2250
2021-04-27 14:33:23.861000,4183.646,4183.148,2250,4190
2021-04-27 14:33:23.911000,4183.861,4183.345,2250,2250
2021-04-27 14:33:24.020000,4183.649,4183.151,2250,4190
2021-04-27 14:33:24.070000,4183.658,4183.139,2250,2250
2021-04-27 14:33:24.663000,4183.648,4183.439,460,2250
2021-04-27 14:33:24.713000,4183.967,4183.433,2250,2250
2021-04-27 14:33:25.307000,4183.658,4183.145,2250,4190
2021-04-27 14:33:25.358000,4183.649,4183.145,2250,2250
2021-04-27 14:33:27.562000,4183.603,4183.499,460,2250
