2021-04-26 00:08:09.549000,1.38752,1.38743,1500000,750000
2021-04-26 00:08:17.408000,1.38755,1.38749,100000,750000
2021-04-26 00:08:17.510000,1.38757,1.3875,1500000,750000
2021-04-26 00:08:20.799000,1.38754,1.38747,750000,1500000
2021-04-26 00:08:20.900000,1.38752,1.38748,1500000,750000
2021-04-26 00:08:20.952000,1.38753,1.38744,1500000,750000
2021-04-26 00:08:21.418000,1.38752,1.38744,1500000,940000
2021-04-26 00:08:21.469000,1.3875,1.38743,750000,940000
2021-04-26 00:08:21.623000,1.38752,1.38742,1500000,1120000
2021-04-26 00:08:21.724000,1.3875,1.38743,750000,1120000
2021-04-26 00:08:22.909000,1.3875,1.38742,750000,370000
2021-04-26 00:08:23.452000,1.38751,1.38743,750000,370000
2021-04-26 00:08:23.654000,1.3875,1.38743,750000,750000
2021-04-26 00:08:28.738000,1.38748,1.38742,750000,370000
2021-04-26 00:08:29.303000,1.38749,1.38742,1500000,1120000
2021-04-26 00:08:31.701000,1.38751,1.38742,1570000,750000
2021-04-26 00:08:31.955000,1.38751,1.38745,750000,750000
2021-04-26 00:08:37.410000,1.38752,1.38745,1500000,750000
2021-04-26 00:08:40.455000,1.38755,1.38746,1010000,750000
2021-04-26 00:08:40.556000,1.38757,1.38752,750000,370000
2021-04-26 00:08:40.658000,1.38757,1.38751,750000,370000
2021-04-26 00:08:40.708000,1.38757,1.38748,750000,750000
2021-04-26 00:08:50.788000,1.38757,1.3875,750000,750000
2021-04-26 00:08:50.890000,1.38758,1.38751,750000,750000
2021-04-26 00:08:58.346000,1.38759,1.38752,100000,750000
2021-04-26 00:08:58.448000,1.38761,1.38751,1650000,750000
2021-04-26 00:09:26.253000,1.3876,1.38753,750000,750000
2021-04-26 00:09:26.355000,1.38763,1.38754,750000,750000
2021-04-26 00:09:26.459000,1.38764,1.38757,100000,750000
2021-04-26 00:09:26.561000,1.38765,1.38758,260000,750000
2021-04-26 00:09:28.643000,1.38766,1.38758,1760000,750000
2021-04-26 00:09:31.254000,1.38766,1.38759,260000,750000
2021-04-26 00:09:34.347000,1.38767,1.38761,260000,750000
2021-04-26 00:09:34.448000,1.38768,1.38762,100000,750000
2021-04-26 00:09:34.499000,1.38771,1.38762,1090000,750000
2021-04-26 00:09:34.753000,1.38771,1.38763,1010000,750000
2021-04-26 00:09:34.804000,1.38772,1.38764,190000,750000
2021-04-26 00:09:34.905000,1.38772,1.38765,1010000,750000
2021-04-26 00:09:35.007000,1.38772,1.38766,190000,750000
2021-04-26 00:09:35.108000,1.38774,1.38765,260000,750000
2021-04-26 00:09:35.564000,1.38775,1.38765,1090000,750000
2021-04-26 00:09:37.252000,1.38773,1.38766,100000,750000
2021-04-26 00:09:37.433000,1.38774,1.38766,1010000,750000
2021-04-26 00:09:37.534000,1.38775,1.38771,190000,750000
2021-04-26 00:09:37.585000,1.38775,1.3877,260000,1500000
2021-04-26 00:09:37.636000,1.38776,1.38772,190000,750000
2021-04-26 00:09:37.687000,1.38778,1.38772,100000,750000
2021-04-26 00:09:37.789000,1.38779,1.38773,340000,750000
2021-04-26 00:09:39.078000,1.3878,1.38773,820000,750000
2021-04-26 00:09:40.185000,1.3878,1.38774,750000,750000
